,date,east
4019,2022-06-19 00:00:00,-74891.749
4020,2022-06-19 00:00:00,-74891.749
4021,2022-06-19 00:00:00,-74891.749
4022,2022-06-19 00:00:00,-74891.749
4023,2022-06-19 00:00:00,-74891.749
4024,2022-06-19 00:00:00,-74891.749
4025,2022-06-19 00:00:00,-74891.749
4026,2022-06-19 00:00:00,-74891.749
4027,2022-06-19 00:00:00,-74891.749
4028,2022-06-19 00:00:00,-74891.749
4029,2022-06-19 00:00:00,-74891.752
4030,2022-06-19 00:00:00,-74891.752
4031,2022-06-19 00:00:00,-74891.752
4032,2022-06-19 00:00:00,-74891.752
4033,2022-09-15 00:00:00,-74891.752
4034,2022-09-15 00:00:00,-74891.752
4035,2022-09-15 00:00:00,-74891.752
4036,2022-09-15 00:00:00,-74891.752
4037,2022-09-15 00:00:00,-74891.752
4038,2022-09-15 00:00:00,-74891.752
4039,2022-09-15 00:00:00,-74891.752
4040,2022-09-15 00:00:00,-74891.752
4041,2022-09-16 00:00:00,-74891.752
4042,2022-09-16 00:00:00,-74891.752
4043,2022-09-16 00:00:00,-74891.751
4044,2022-09-16 00:00:00,-74891.749
4045,2022-09-16 00:00:00,-74891.749
4046,2022-09-16 00:00:00,-74891.749
4047,2022-09-16 00:00:00,-74891.749
4048,2022-09-16 00:00:00,-74891.749
4049,2022-09-16 00:00:00,-74891.751
4050,2022-09-16 00:00:00,-74891.751
4051,2022-09-16 00:00:00,-74891.751
4052,2022-09-16 00:00:00,-74891.751
4053,2022-09-16 00:00:00,-74891.751
4054,2022-09-16 00:00:00,-74891.75
4055,2022-09-16 00:00:00,-74891.75
4056,2022-09-16 00:00:00,-74891.749
4057,2022-09-16 00:00:00,-74891.749
4058,2022-08-21 00:00:00,-74891.75
4059,2022-08-21 00:00:00,-74891.75
4060,2022-08-21 00:00:00,-74891.751
4061,2022-08-21 00:00:00,-74891.75
4062,2022-08-21 00:00:00,-74891.749
4063,2022-08-21 00:00:00,-74891.749
4064,2022-08-21 00:00:00,-74891.749
4065,2022-08-21 00:00:00,-74891.749
4066,2022-08-21 00:00:00,-74891.749
4067,2022-08-21 00:00:00,-74891.749
4068,2022-08-21 00:00:00,-74891.749
4069,2022-08-22 00:00:00,-74891.749
4070,2022-08-22 00:00:00,-74891.75
4071,2022-08-22 00:00:00,-74891.75
4072,2022-08-22 00:00:00,-74891.75
4073,2022-08-22 00:00:00,-74891.748
4074,2022-08-22 00:00:00,-74891.75
4075,2022-08-22 00:00:00,-74891.748
4076,2022-08-22 00:00:00,-74891.75
4077,2022-08-22 00:00:00,-74891.75
4078,2022-08-22 00:00:00,-74891.75
4079,2022-08-22 00:00:00,-74891.75
4080,2022-08-22 00:00:00,-74891.751
4081,2022-08-22 00:00:00,-74891.751
4082,2022-08-22 00:00:00,-74891.751
4083,2022-11-10 00:00:00,-74891.751
4084,2022-11-10 00:00:00,-74891.751
4085,2022-11-11 00:00:00,-74891.751
4086,2022-11-11 00:00:00,-74891.754
4087,2022-11-11 00:00:00,-74891.754
4088,2022-11-11 00:00:00,-74891.755
4089,2022-11-11 00:00:00,-74891.755
4090,2022-11-11 00:00:00,-74891.755
4091,2022-11-11 00:00:00,-74891.755
4092,2022-11-11 00:00:00,-74891.755
4093,2022-11-11 00:00:00,-74891.755
4094,2022-11-11 00:00:00,-74891.755
4095,2022-11-11 00:00:00,-74891.756
4096,2022-11-11 00:00:00,-74891.755
4097,2022-11-11 00:00:00,-74891.755
4098,2022-11-11 00:00:00,-74891.754
4099,2022-11-11 00:00:00,-74891.754
4100,2022-11-11 00:00:00,-74891.753
4101,2022-11-11 00:00:00,-74891.751
4102,2022-11-11 00:00:00,-74891.751
4103,2022-11-11 00:00:00,-74891.75
4104,2022-11-11 00:00:00,-74891.75
4105,2022-11-11 00:00:00,-74891.75
4106,2022-11-11 00:00:00,-74891.751
4107,2022-10-21 00:00:00,-74891.751
4108,2022-10-21 00:00:00,-74891.75
4109,2022-10-21 00:00:00,-74891.75
4110,2022-10-21 00:00:00,-74891.75
4111,2022-10-21 00:00:00,-74891.75
4112,2022-10-21 00:00:00,-74891.75
4113,2022-10-22 00:00:00,-74891.75
4114,2022-10-22 00:00:00,-74891.75
4115,2022-10-22 00:00:00,-74891.75
4116,2022-10-22 00:00:00,-74891.75
4117,2022-10-22 00:00:00,-74891.75
4118,2022-10-22 00:00:00,-74891.75
4119,2022-10-22 00:00:00,-74891.75
4120,2022-10-22 00:00:00,-74891.75
4121,2022-10-15 00:00:00,-74891.75
4122,2022-10-15 00:00:00,-74891.75
4123,2022-10-15 00:00:00,-74891.75
4124,2022-10-15 00:00:00,-74891.752
4125,2022-10-15 00:00:00,-74891.752
4126,2022-10-15 00:00:00,-74891.752
4127,2022-10-15 00:00:00,-74891.752
4128,2022-10-15 00:00:00,-74891.752
4129,2022-10-15 00:00:00,-74891.752
4130,2022-10-16 00:00:00,-74891.752
4131,2022-10-16 00:00:00,-74891.753
4132,2022-10-16 00:00:00,-74891.752
4133,2022-10-16 00:00:00,-74891.753
4134,2022-10-16 00:00:00,-74891.752
4135,2022-10-16 00:00:00,-74891.753
4136,2022-10-16 00:00:00,-74891.753
4137,2022-10-16 00:00:00,-74891.753
4138,2022-10-16 00:00:00,-74891.753
4139,2022-10-16 00:00:00,-74891.753
4140,2022-10-16 00:00:00,-74891.751
4141,2022-10-16 00:00:00,-74891.751
4142,2022-10-16 00:00:00,-74891.751
4143,2022-10-16 00:00:00,-74891.751
4144,2022-06-04 00:00:00,-74891.751
4145,2022-06-04 00:00:00,-74891.75
4146,2022-06-04 00:00:00,-74891.75
4147,2022-06-04 00:00:00,-74891.75
4148,2022-06-04 00:00:00,-74891.749
4149,2022-06-05 00:00:00,-74891.749
4150,2022-06-05 00:00:00,-74891.747
4151,2022-06-05 00:00:00,-74891.747
4152,2022-06-05 00:00:00,-74891.747
4153,2022-06-05 00:00:00,-74891.747
4154,2022-06-05 00:00:00,-74891.747
4155,2022-06-05 00:00:00,-74891.747
4156,2022-06-05 00:00:00,-74891.747
4157,2022-06-05 00:00:00,-74891.747
4158,2022-06-05 00:00:00,-74891.747
4159,2022-06-05 00:00:00,-74891.747
4160,2022-06-05 00:00:00,-74891.747
4161,2022-06-05 00:00:00,-74891.747
4162,2022-06-05 00:00:00,-74891.747
4163,2022-06-05 00:00:00,-74891.748
4164,2022-06-05 00:00:00,-74891.748
4165,2022-06-05 00:00:00,-74891.748
4166,2022-06-05 00:00:00,-74891.748
4167,2022-06-05 00:00:00,-74891.749
4168,2022-06-05 00:00:00,-74891.749
4169,2022-11-07 00:00:00,-74891.751
4170,2022-11-07 00:00:00,-74891.753
4171,2022-11-07 00:00:00,-74891.753
4172,2022-11-07 00:00:00,-74891.753
4173,2022-11-07 00:00:00,-74891.754
4174,2022-11-08 00:00:00,-74891.754
4175,2022-11-08 00:00:00,-74891.754
4176,2022-11-08 00:00:00,-74891.754
4177,2022-11-08 00:00:00,-74891.754
4178,2022-11-08 00:00:00,-74891.754
4179,2022-11-08 00:00:00,-74891.754
4180,2022-11-08 00:00:00,-74891.754
4181,2022-11-08 00:00:00,-74891.754
4182,2022-11-08 00:00:00,-74891.754
4183,2022-11-08 00:00:00,-74891.754
4184,2022-11-08 00:00:00,-74891.754
4185,2022-11-08 00:00:00,-74891.754
4186,2022-11-08 00:00:00,-74891.754
4187,2022-11-08 00:00:00,-74891.754
4188,2022-11-08 00:00:00,-74891.754
4189,2022-11-08 00:00:00,-74891.754
4190,2022-11-08 00:00:00,-74891.754
4191,2022-11-08 00:00:00,-74891.751
4192,2022-11-08 00:00:00,-74891.751
4193,2022-11-08 00:00:00,-74891.751
4194,2022-07-24 00:00:00,-74891.751
4195,2022-07-24 00:00:00,-74891.751
4196,2022-07-24 00:00:00,-74891.752
4197,2022-07-24 00:00:00,-74891.752
4198,2022-07-24 00:00:00,-74891.751
4199,2022-07-24 00:00:00,-74891.751
4200,2022-07-24 00:00:00,-74891.751
4201,2022-07-24 00:00:00,-74891.75
4202,2022-07-24 00:00:00,-74891.75
4203,2022-07-24 00:00:00,-74891.75
4204,2022-07-24 00:00:00,-74891.75
4205,2022-07-24 00:00:00,-74891.75
4206,2022-07-24 00:00:00,-74891.752
4207,2022-07-24 00:00:00,-74891.752
4208,2022-07-24 00:00:00,-74891.75
4209,2022-07-24 00:00:00,-74891.75
4210,2022-07-24 00:00:00,-74891.749
4211,2022-07-24 00:00:00,-74891.749
4212,2022-07-24 00:00:00,-74891.749
4213,2022-07-25 00:00:00,-74891.749
4214,2022-07-25 00:00:00,-74891.75
4215,2022-07-25 00:00:00,-74891.749
4216,2022-07-25 00:00:00,-74891.75
4217,2022-07-25 00:00:00,-74891.751
4218,2022-07-25 00:00:00,-74891.751
4219,2022-09-09 00:00:00,-74891.751
4220,2022-09-09 00:00:00,-74891.751
4221,2022-09-09 00:00:00,-74891.751
4222,2022-09-09 00:00:00,-74891.751
4223,2022-09-09 00:00:00,-74891.752
4224,2022-09-09 00:00:00,-74891.752
4225,2022-09-09 00:00:00,-74891.753
4226,2022-09-09 00:00:00,-74891.752
4227,2022-09-09 00:00:00,-74891.751
4228,2022-09-09 00:00:00,-74891.751
4229,2022-09-09 00:00:00,-74891.751
4230,2022-09-09 00:00:00,-74891.751
4231,2022-09-09 00:00:00,-74891.751
4232,2022-09-09 00:00:00,-74891.751
4233,2022-09-09 00:00:00,-74891.751
4234,2022-09-09 00:00:00,-74891.751
4235,2022-09-09 00:00:00,-74891.751
4236,2022-09-10 00:00:00,-74891.751
4237,2022-09-10 00:00:00,-74891.751
4238,2022-09-10 00:00:00,-74891.75
4239,2022-09-10 00:00:00,-74891.748
4240,2022-09-10 00:00:00,-74891.747
4241,2022-09-10 00:00:00,-74891.747
4242,2022-09-10 00:00:00,-74891.747
4243,2022-09-10 00:00:00,-74891.747
4244,2022-06-05 00:00:00,-74891.747
4245,2022-06-05 00:00:00,-74891.747
4246,2022-06-05 00:00:00,-74891.747
4247,2022-06-05 00:00:00,-74891.747
4248,2022-06-06 00:00:00,-74891.747
4249,2022-06-06 00:00:00,-74891.745
4250,2022-06-06 00:00:00,-74891.745
4251,2022-06-06 00:00:00,-74891.745
4252,2022-06-06 00:00:00,-74891.745
4253,2022-06-06 00:00:00,-74891.745
4254,2022-06-06 00:00:00,-74891.746
4255,2022-06-06 00:00:00,-74891.746
4256,2022-06-06 00:00:00,-74891.748
4257,2022-06-06 00:00:00,-74891.748
4258,2022-06-06 00:00:00,-74891.748
4259,2022-06-06 00:00:00,-74891.748
4260,2022-06-06 00:00:00,-74891.748
4261,2022-06-06 00:00:00,-74891.748
4262,2022-06-06 00:00:00,-74891.748
4263,2022-06-06 00:00:00,-74891.748
4264,2022-06-06 00:00:00,-74891.748
4265,2022-06-06 00:00:00,-74891.748
4266,2022-06-06 00:00:00,-74891.748
4267,2022-06-06 00:00:00,-74891.749
4268,2022-06-30 00:00:00,-74891.749
4269,2022-06-30 00:00:00,-74891.751
4270,2022-06-30 00:00:00,-74891.751
4271,2022-06-30 00:00:00,-74891.751
4272,2022-06-30 00:00:00,-74891.751
4273,2022-06-30 00:00:00,-74891.751
4274,2022-06-30 00:00:00,-74891.751
4275,2022-06-30 00:00:00,-74891.751
4276,2022-06-30 00:00:00,-74891.749
4277,2022-06-30 00:00:00,-74891.749
4278,2022-06-30 00:00:00,-74891.748
4279,2022-06-30 00:00:00,-74891.748
4280,2022-06-30 00:00:00,-74891.748
4281,2022-06-30 00:00:00,-74891.748
4282,2022-07-01 00:00:00,-74891.746
4283,2022-07-01 00:00:00,-74891.746
4284,2022-07-01 00:00:00,-74891.746
4285,2022-07-01 00:00:00,-74891.746
4286,2022-07-01 00:00:00,-74891.746
4287,2022-10-29 00:00:00,-74891.746
4288,2022-10-29 00:00:00,-74891.746
4289,2022-10-29 00:00:00,-74891.748
4290,2022-10-29 00:00:00,-74891.749
4291,2022-10-29 00:00:00,-74891.75
4292,2022-10-29 00:00:00,-74891.75
4293,2022-10-29 00:00:00,-74891.75
4294,2022-10-29 00:00:00,-74891.75
4295,2022-10-29 00:00:00,-74891.75
4296,2022-10-29 00:00:00,-74891.75
4297,2022-10-29 00:00:00,-74891.75
4298,2022-10-29 00:00:00,-74891.75
4299,2022-10-29 00:00:00,-74891.75
4300,2022-10-29 00:00:00,-74891.75
4301,2022-10-30 00:00:00,-74891.75
4302,2022-10-30 00:00:00,-74891.751
4303,2022-10-30 00:00:00,-74891.751
4304,2022-10-30 00:00:00,-74891.751
4305,2022-10-30 00:00:00,-74891.751
4306,2022-10-30 00:00:00,-74891.751
4307,2022-10-30 00:00:00,-74891.751
4308,2022-10-30 00:00:00,-74891.751
4309,2022-10-30 00:00:00,-74891.751
4310,2022-10-30 00:00:00,-74891.751
4311,2022-10-30 00:00:00,-74891.752
4312,2022-11-24 00:00:00,-74891.752
4313,2022-11-24 00:00:00,-74891.752
4314,2022-11-24 00:00:00,-74891.752
4315,2022-11-24 00:00:00,-74891.752
4316,2022-11-24 00:00:00,-74891.752
4317,2022-11-24 00:00:00,-74891.752
4318,2022-11-24 00:00:00,-74891.752
4319,2022-11-24 00:00:00,-74891.753
4320,2022-11-24 00:00:00,-74891.753
4321,2022-11-24 00:00:00,-74891.753
4322,2022-11-24 00:00:00,-74891.753
4323,2022-11-24 00:00:00,-74891.753
4324,2022-11-24 00:00:00,-74891.753
4325,2022-11-25 00:00:00,-74891.752
4326,2022-11-25 00:00:00,-74891.752
4327,2022-11-25 00:00:00,-74891.752
4328,2022-11-25 00:00:00,-74891.752
4329,2022-11-25 00:00:00,-74891.752
4330,2022-11-25 00:00:00,-74891.752
4331,2022-11-25 00:00:00,-74891.752
4332,2022-11-25 00:00:00,-74891.752
4333,2022-11-25 00:00:00,-74891.752
4334,2022-11-25 00:00:00,-74891.752
4335,2022-11-25 00:00:00,-74891.753
4336,2022-11-25 00:00:00,-74891.753
4337,2022-10-30 00:00:00,-74891.753
4338,2022-10-30 00:00:00,-74891.753
4339,2022-10-30 00:00:00,-74891.753
4340,2022-10-30 00:00:00,-74891.753
4341,2022-10-30 00:00:00,-74891.753
4342,2022-10-30 00:00:00,-74891.753
4343,2022-10-30 00:00:00,-74891.753
4344,2022-10-30 00:00:00,-74891.753
4345,2022-10-30 00:00:00,-74891.753
4346,2022-10-30 00:00:00,-74891.753
4347,2022-10-30 00:00:00,-74891.753
4348,2022-10-30 00:00:00,-74891.753
4349,2022-10-30 00:00:00,-74891.753
4350,2022-10-31 00:00:00,-74891.753
4351,2022-10-31 00:00:00,-74891.753
4352,2022-10-31 00:00:00,-74891.753
4353,2022-10-31 00:00:00,-74891.753
4354,2022-10-31 00:00:00,-74891.753
4355,2022-10-31 00:00:00,-74891.752
4356,2022-10-31 00:00:00,-74891.752
4357,2022-10-31 00:00:00,-74891.752
4358,2022-10-31 00:00:00,-74891.752
4359,2022-10-31 00:00:00,-74891.751
4360,2022-10-31 00:00:00,-74891.75
4361,2022-08-04 00:00:00,-74891.75
4362,2022-08-04 00:00:00,-74891.75
4363,2022-08-04 00:00:00,-74891.75
4364,2022-08-04 00:00:00,-74891.749
4365,2022-08-04 00:00:00,-74891.749
4366,2022-08-04 00:00:00,-74891.749
4367,2022-08-04 00:00:00,-74891.749
4368,2022-08-04 00:00:00,-74891.749
4369,2022-08-05 00:00:00,-74891.749
4370,2022-08-05 00:00:00,-74891.749
4371,2022-08-05 00:00:00,-74891.749
4372,2022-08-05 00:00:00,-74891.749
4373,2022-08-05 00:00:00,-74891.749
4374,2022-08-05 00:00:00,-74891.749
4375,2022-08-05 00:00:00,-74891.749
4376,2022-08-05 00:00:00,-74891.749
4377,2022-08-05 00:00:00,-74891.749
4378,2022-08-05 00:00:00,-74891.749
4379,2022-08-05 00:00:00,-74891.749
4380,2022-08-05 00:00:00,-74891.746
4381,2022-08-05 00:00:00,-74891.746
4382,2022-08-05 00:00:00,-74891.746
4383,2022-08-05 00:00:00,-74891.746
4384,2022-08-05 00:00:00,-74891.749
4385,2022-08-05 00:00:00,-74891.749
4386,2022-06-29 00:00:00,-74891.749
4387,2022-06-29 00:00:00,-74891.749
4388,2022-06-29 00:00:00,-74891.749
4389,2022-06-29 00:00:00,-74891.75
4390,2022-06-29 00:00:00,-74891.75
4391,2022-06-29 00:00:00,-74891.749
4392,2022-06-29 00:00:00,-74891.746
4393,2022-06-29 00:00:00,-74891.749
4394,2022-06-29 00:00:00,-74891.749
4395,2022-06-29 00:00:00,-74891.75
4396,2022-06-29 00:00:00,-74891.75
4397,2022-06-29 00:00:00,-74891.749
4398,2022-06-29 00:00:00,-74891.746
4399,2022-06-29 00:00:00,-74891.746
4400,2022-06-29 00:00:00,-74891.746
4401,2022-06-29 00:00:00,-74891.746
4402,2022-06-29 00:00:00,-74891.75
4403,2022-06-29 00:00:00,-74891.75
4404,2022-06-29 00:00:00,-74891.75
4405,2022-06-30 00:00:00,-74891.75
4406,2022-06-30 00:00:00,-74891.75
4407,2022-06-30 00:00:00,-74891.75
4408,2022-06-30 00:00:00,-74891.75
4409,2022-06-30 00:00:00,-74891.75
4410,2022-08-31 00:00:00,-74891.75
4411,2022-09-01 00:00:00,-74891.75
4412,2022-09-01 00:00:00,-74891.75
4413,2022-09-01 00:00:00,-74891.75
4414,2022-09-01 00:00:00,-74891.75
4415,2022-09-01 00:00:00,-74891.75
4416,2022-09-01 00:00:00,-74891.75
4417,2022-09-01 00:00:00,-74891.75
4418,2022-09-01 00:00:00,-74891.751
4419,2022-09-01 00:00:00,-74891.75
4420,2022-09-01 00:00:00,-74891.751
4421,2022-09-01 00:00:00,-74891.75
4422,2022-09-01 00:00:00,-74891.75
4423,2022-09-01 00:00:00,-74891.75
4424,2022-09-01 00:00:00,-74891.751
4425,2022-09-01 00:00:00,-74891.752
4426,2022-09-01 00:00:00,-74891.753
4427,2022-09-01 00:00:00,-74891.753
4428,2022-09-01 00:00:00,-74891.753
4429,2022-09-01 00:00:00,-74891.753
4430,2022-09-01 00:00:00,-74891.752
4431,2022-09-01 00:00:00,-74891.75
4432,2022-09-01 00:00:00,-74891.75
4433,2022-09-01 00:00:00,-74891.748
4434,2022-09-01 00:00:00,-74891.748
4435,2022-05-08 00:00:00,-74891.748
4436,2022-05-08 00:00:00,-74891.748
4437,2022-05-08 00:00:00,-74891.748
4438,2022-05-08 00:00:00,-74891.747
4439,2022-05-08 00:00:00,-74891.747
4440,2022-05-08 00:00:00,-74891.747
4441,2022-05-08 00:00:00,-74891.746
4442,2022-05-08 00:00:00,-74891.746
4443,2022-05-08 00:00:00,-74891.747
4444,2022-05-08 00:00:00,-74891.746
4445,2022-05-08 00:00:00,-74891.747
4446,2022-05-08 00:00:00,-74891.746
4447,2022-05-08 00:00:00,-74891.747
4448,2022-05-08 00:00:00,-74891.747
4449,2022-05-08 00:00:00,-74891.747
4450,2022-05-08 00:00:00,-74891.747
4451,2022-05-08 00:00:00,-74891.746
4452,2022-05-08 00:00:00,-74891.746
4453,2022-05-08 00:00:00,-74891.746
4454,2022-05-08 00:00:00,-74891.746
4455,2022-05-08 00:00:00,-74891.746
4456,2022-05-08 00:00:00,-74891.747
4457,2022-05-09 00:00:00,-74891.747
4458,2022-05-09 00:00:00,-74891.747
4459,2022-05-09 00:00:00,-74891.747
4460,2022-11-18 00:00:00,-74891.747
4461,2022-11-18 00:00:00,-74891.747
4462,2022-11-18 00:00:00,-74891.747
4463,2022-11-18 00:00:00,-74891.747
4464,2022-11-18 00:00:00,-74891.748
4465,2022-11-18 00:00:00,-74891.748
4466,2022-11-18 00:00:00,-74891.748
4467,2022-11-18 00:00:00,-74891.749
4468,2022-11-18 00:00:00,-74891.749
4469,2022-11-18 00:00:00,-74891.75
4470,2022-11-18 00:00:00,-74891.752
4471,2022-11-18 00:00:00,-74891.752
4472,2022-11-18 00:00:00,-74891.752
4473,2022-11-18 00:00:00,-74891.751
4474,2022-11-18 00:00:00,-74891.751
4475,2022-11-18 00:00:00,-74891.752
4476,2022-11-18 00:00:00,-74891.752
4477,2022-11-18 00:00:00,-74891.752
4478,2022-11-18 00:00:00,-74891.752
4479,2022-11-19 00:00:00,-74891.752
4480,2022-11-19 00:00:00,-74891.752
4481,2022-11-19 00:00:00,-74891.752
4482,2022-11-19 00:00:00,-74891.751
4483,2022-11-19 00:00:00,-74891.75
4484,2022-11-19 00:00:00,-74891.75
4485,2022-09-06 00:00:00,-74891.75
4486,2022-09-06 00:00:00,-74891.75
4487,2022-09-06 00:00:00,-74891.75
4488,2022-09-06 00:00:00,-74891.75
4489,2022-09-06 00:00:00,-74891.75
4490,2022-09-06 00:00:00,-74891.75
4491,2022-09-06 00:00:00,-74891.75
4492,2022-09-06 00:00:00,-74891.75
4493,2022-09-06 00:00:00,-74891.752
4494,2022-09-06 00:00:00,-74891.752
4495,2022-09-06 00:00:00,-74891.752
4496,2022-09-06 00:00:00,-74891.752
4497,2022-09-06 00:00:00,-74891.752
4498,2022-09-06 00:00:00,-74891.752
4499,2022-09-06 00:00:00,-74891.752
4500,2022-09-06 00:00:00,-74891.75
4501,2022-09-06 00:00:00,-74891.749
4502,2022-09-06 00:00:00,-74891.749
4503,2022-09-06 00:00:00,-74891.749
4504,2022-09-06 00:00:00,-74891.749
4505,2022-09-07 00:00:00,-74891.749
4506,2022-09-07 00:00:00,-74891.749
4507,2022-09-07 00:00:00,-74891.749
4508,2022-09-07 00:00:00,-74891.749
4509,2022-09-07 00:00:00,-74891.749
4510,2022-09-20 00:00:00,-74891.75
4511,2022-09-20 00:00:00,-74891.75
4512,2022-09-21 00:00:00,-74891.751
4513,2022-09-21 00:00:00,-74891.752
4514,2022-09-21 00:00:00,-74891.752
4515,2022-09-21 00:00:00,-74891.753
4516,2022-09-21 00:00:00,-74891.753
4517,2022-09-21 00:00:00,-74891.753
4518,2022-09-21 00:00:00,-74891.753
4519,2022-09-21 00:00:00,-74891.753
4520,2022-09-21 00:00:00,-74891.753
4521,2022-09-21 00:00:00,-74891.753
4522,2022-09-21 00:00:00,-74891.753
4523,2022-09-21 00:00:00,-74891.753
4524,2022-09-21 00:00:00,-74891.753
4525,2022-09-21 00:00:00,-74891.753
4526,2022-09-21 00:00:00,-74891.753
4527,2022-08-26 00:00:00,-74891.753
4528,2022-08-26 00:00:00,-74891.753
4529,2022-08-26 00:00:00,-74891.753
4530,2022-08-26 00:00:00,-74891.753
4531,2022-08-26 00:00:00,-74891.753
4532,2022-08-26 00:00:00,-74891.752
4533,2022-08-27 00:00:00,-74891.752
4534,2022-08-27 00:00:00,-74891.752
4535,2022-08-27 00:00:00,-74891.752
4536,2022-08-27 00:00:00,-74891.751
4537,2022-08-27 00:00:00,-74891.752
4538,2022-08-27 00:00:00,-74891.753
4539,2022-08-27 00:00:00,-74891.752
4540,2022-08-27 00:00:00,-74891.75
4541,2022-08-27 00:00:00,-74891.749
4542,2022-08-27 00:00:00,-74891.747
4543,2022-08-27 00:00:00,-74891.747
4544,2022-08-27 00:00:00,-74891.747
4545,2022-08-27 00:00:00,-74891.747
4546,2022-08-27 00:00:00,-74891.746
4547,2022-08-27 00:00:00,-74891.744
4548,2022-08-27 00:00:00,-74891.744
4549,2022-08-27 00:00:00,-74891.744
4550,2022-08-27 00:00:00,-74891.744
4551,2022-08-27 00:00:00,-74891.744
4552,2022-05-24 00:00:00,-74891.744
4553,2022-05-24 00:00:00,-74891.744
4554,2022-05-24 00:00:00,-74891.743
4555,2022-05-24 00:00:00,-74891.743
4556,2022-05-24 00:00:00,-74891.743
4557,2022-05-25 00:00:00,-74891.744
4558,2022-05-25 00:00:00,-74891.744
4559,2022-05-25 00:00:00,-74891.746
4560,2022-05-25 00:00:00,-74891.746
4561,2022-05-25 00:00:00,-74891.748
4562,2022-05-25 00:00:00,-74891.748
4563,2022-05-25 00:00:00,-74891.748
4564,2022-05-25 00:00:00,-74891.748
4565,2022-05-25 00:00:00,-74891.748
4566,2022-05-25 00:00:00,-74891.748
4567,2022-05-25 00:00:00,-74891.748
4568,2022-05-25 00:00:00,-74891.748
4569,2022-05-25 00:00:00,-74891.748
4570,2022-05-25 00:00:00,-74891.748
4571,2022-05-25 00:00:00,-74891.748
4572,2022-05-25 00:00:00,-74891.748
4573,2022-05-25 00:00:00,-74891.748
4574,2022-05-25 00:00:00,-74891.747
4575,2022-05-25 00:00:00,-74891.747
4576,2022-05-25 00:00:00,-74891.747
4577,2022-04-17 00:00:00,-74891.747
4578,2022-04-17 00:00:00,-74891.746
4579,2022-04-17 00:00:00,-74891.746
4580,2022-04-17 00:00:00,-74891.746
4581,2022-04-17 00:00:00,-74891.746
4582,2022-04-17 00:00:00,-74891.746
4583,2022-04-17 00:00:00,-74891.746
4584,2022-04-17 00:00:00,-74891.746
4585,2022-04-18 00:00:00,-74891.746
4586,2022-04-18 00:00:00,-74891.746
4587,2022-04-18 00:00:00,-74891.745
4588,2022-04-18 00:00:00,-74891.745
4589,2022-04-18 00:00:00,-74891.746
4590,2022-04-18 00:00:00,-74891.746
4591,2022-04-18 00:00:00,-74891.746
4592,2022-04-18 00:00:00,-74891.746
4593,2022-04-18 00:00:00,-74891.746
4594,2022-04-18 00:00:00,-74891.747
4595,2022-04-18 00:00:00,-74891.747
4596,2022-04-18 00:00:00,-74891.747
4597,2022-04-18 00:00:00,-74891.747
4598,2022-04-18 00:00:00,-74891.748
4599,2022-04-18 00:00:00,-74891.748
4600,2022-10-02 00:00:00,-74891.75
4601,2022-10-02 00:00:00,-74891.75
4602,2022-10-02 00:00:00,-74891.75
4603,2022-10-02 00:00:00,-74891.75
4604,2022-10-02 00:00:00,-74891.75
4605,2022-10-02 00:00:00,-74891.75
4606,2022-10-02 00:00:00,-74891.75
4607,2022-10-02 00:00:00,-74891.752
4608,2022-10-02 00:00:00,-74891.752
4609,2022-10-02 00:00:00,-74891.752
4610,2022-10-02 00:00:00,-74891.752
4611,2022-10-02 00:00:00,-74891.752
4612,2022-10-02 00:00:00,-74891.752
4613,2022-10-02 00:00:00,-74891.753
4614,2022-10-02 00:00:00,-74891.753
4615,2022-10-02 00:00:00,-74891.753
4616,2022-10-02 00:00:00,-74891.754
4617,2022-10-02 00:00:00,-74891.754
4618,2022-10-02 00:00:00,-74891.753
4619,2022-10-02 00:00:00,-74891.753
4620,2022-10-02 00:00:00,-74891.75
4621,2022-10-02 00:00:00,-74891.749
4622,2022-10-02 00:00:00,-74891.749
4623,2022-10-02 00:00:00,-74891.749
4624,2022-10-03 00:00:00,-74891.749
4625,2022-05-25 00:00:00,-74891.748
4626,2022-05-25 00:00:00,-74891.748
4627,2022-05-25 00:00:00,-74891.748
4628,2022-05-25 00:00:00,-74891.748
4629,2022-05-26 00:00:00,-74891.748
4630,2022-05-26 00:00:00,-74891.748
4631,2022-05-26 00:00:00,-74891.747
4632,2022-05-26 00:00:00,-74891.747
4633,2022-05-26 00:00:00,-74891.747
4634,2022-05-26 00:00:00,-74891.748
4635,2022-05-26 00:00:00,-74891.747
4636,2022-05-26 00:00:00,-74891.747
4637,2022-05-26 00:00:00,-74891.747
4638,2022-05-26 00:00:00,-74891.747
