,date,east
3419,2022-05-10 00:00:00,-0.9719999999942956
3420,2022-05-10 00:00:00,-0.9729999999981374
3421,2022-05-10 00:00:00,-0.9729999999981374
3422,2022-05-10 00:00:00,-0.9719999999942956
3423,2022-05-10 00:00:00,-0.9719999999942956
3424,2022-05-10 00:00:00,-0.9729999999981374
3425,2022-05-10 00:00:00,-0.9740000000019792
3426,2022-05-10 00:00:00,-0.9740000000019792
3427,2022-05-10 00:00:00,-0.9759999999951106
3428,2022-05-10 00:00:00,-0.9740000000019792
3429,2022-05-10 00:00:00,-0.9740000000019792
3430,2022-05-10 00:00:00,-0.9740000000019792
3431,2022-05-10 00:00:00,-0.9740000000019792
3432,2022-05-10 00:00:00,-0.971000000005006
3433,2022-05-10 00:00:00,-0.9689999999973224
3434,2022-05-11 00:00:00,-0.9689999999973224
3435,2022-05-11 00:00:00,-0.967000000004191
3436,2022-05-11 00:00:00,-0.9609999999956926
3437,2022-08-05 00:00:00,-0.9609999999956926
3438,2022-08-05 00:00:00,-0.9609999999956926
3439,2022-08-05 00:00:00,-0.9569999999948776
3440,2022-08-05 00:00:00,-0.9569999999948776
3441,2022-08-05 00:00:00,-0.9569999999948776
3442,2022-08-05 00:00:00,-0.9569999999948776
3443,2022-08-05 00:00:00,-0.9569999999948776
3444,2022-08-06 00:00:00,-0.956000000005588
3445,2022-08-06 00:00:00,-0.9569999999948776
3446,2022-08-06 00:00:00,-0.9569999999948776
3447,2022-08-06 00:00:00,-0.956000000005588
3448,2022-08-06 00:00:00,-0.956000000005588
3449,2022-08-06 00:00:00,-0.9569999999948776
3450,2022-08-06 00:00:00,-0.956000000005588
3451,2022-08-06 00:00:00,-0.9569999999948776
3452,2022-08-06 00:00:00,-0.9600000000064028
3453,2022-08-06 00:00:00,-0.9579999999987194
3454,2022-08-06 00:00:00,-0.9579999999987194
3455,2022-08-06 00:00:00,-0.9579999999987194
3456,2022-08-06 00:00:00,-0.9579999999987194
3457,2022-08-06 00:00:00,-0.9569999999948776
3458,2022-08-06 00:00:00,-0.956000000005588
3459,2022-08-06 00:00:00,-0.9529999999940628
3460,2022-08-06 00:00:00,-0.9499999999970896
3461,2022-12-15 00:00:00,-0.9459999999962748
3462,2022-12-15 00:00:00,-0.9459999999962748
3463,2022-12-15 00:00:00,-0.9450000000069848
3464,2022-12-15 00:00:00,-0.9450000000069848
3465,2022-12-16 00:00:00,-0.9450000000069848
3466,2022-12-16 00:00:00,-0.9450000000069848
3467,2022-12-16 00:00:00,-0.9450000000069848
3468,2022-12-16 00:00:00,-0.9450000000069848
3469,2022-12-16 00:00:00,-0.9450000000069848
3470,2022-12-16 00:00:00,-0.9450000000069848
3471,2022-12-16 00:00:00,-0.9429999999993016
3472,2022-12-16 00:00:00,-0.9429999999993016
3473,2022-12-16 00:00:00,-0.94100000000617
3474,2022-12-16 00:00:00,-0.94100000000617
3475,2022-12-16 00:00:00,-0.94100000000617
3476,2022-12-16 00:00:00,-0.94100000000617
3477,2022-12-16 00:00:00,-0.9400000000023284
3478,2022-12-16 00:00:00,-0.9400000000023284
3479,2022-12-16 00:00:00,-0.9400000000023284
3480,2022-12-16 00:00:00,-0.9400000000023284
3481,2022-12-16 00:00:00,-0.94100000000617
3482,2022-12-16 00:00:00,-0.94100000000617
3483,2022-12-16 00:00:00,-0.9429999999993016
3484,2022-12-16 00:00:00,-0.9429999999993016
3485,2022-12-16 00:00:00,-0.9450000000069848
3486,2022-05-23 00:00:00,-0.9539999999979044
3487,2022-05-23 00:00:00,-0.9600000000064028
3488,2022-05-23 00:00:00,-0.9609999999956926
3489,2022-05-23 00:00:00,-0.963000000003376
3490,2022-05-23 00:00:00,-0.9640000000072176
3491,2022-05-23 00:00:00,-0.9649999999965077
3492,2022-05-23 00:00:00,-0.9649999999965077
3493,2022-05-23 00:00:00,-0.9660000000003492
3494,2022-05-23 00:00:00,-0.9679999999934809
3495,2022-05-24 00:00:00,-0.9689999999973224
3496,2022-05-24 00:00:00,-0.9700000000011642
3497,2022-05-24 00:00:00,-0.9700000000011642
3498,2022-05-24 00:00:00,-0.9700000000011642
3499,2022-05-24 00:00:00,-0.971000000005006
3500,2022-05-24 00:00:00,-0.971000000005006
3501,2022-05-24 00:00:00,-0.9700000000011642
3502,2022-05-24 00:00:00,-0.9700000000011642
3503,2022-05-24 00:00:00,-0.9700000000011642
3504,2022-05-24 00:00:00,-0.9700000000011642
3505,2022-05-24 00:00:00,-0.9700000000011642
3506,2022-05-24 00:00:00,-0.9689999999973224
3507,2022-05-24 00:00:00,-0.9689999999973224
3508,2022-05-24 00:00:00,-0.9679999999934809
3509,2022-05-24 00:00:00,-0.9679999999934809
3510,2022-05-24 00:00:00,-0.963000000003376
3511,2022-10-15 00:00:00,-0.9619999999995344
3512,2022-10-15 00:00:00,-0.956000000005588
3513,2022-10-15 00:00:00,-0.9550000000017462
3514,2022-10-15 00:00:00,-0.9550000000017462
3515,2022-10-15 00:00:00,-0.9550000000017462
3516,2022-10-15 00:00:00,-0.9550000000017462
3517,2022-10-15 00:00:00,-0.9550000000017462
3518,2022-10-15 00:00:00,-0.9529999999940628
3519,2022-10-15 00:00:00,-0.9529999999940628
3520,2022-10-15 00:00:00,-0.9550000000017462
3521,2022-10-15 00:00:00,-0.9550000000017462
3522,2022-10-16 00:00:00,-0.9550000000017462
3523,2022-10-16 00:00:00,-0.956000000005588
3524,2022-10-16 00:00:00,-0.956000000005588
3525,2022-10-16 00:00:00,-0.9550000000017462
3526,2022-10-16 00:00:00,-0.9550000000017462
3527,2022-10-16 00:00:00,-0.9550000000017462
3528,2022-10-16 00:00:00,-0.9569999999948776
3529,2022-10-16 00:00:00,-0.9550000000017462
3530,2022-10-16 00:00:00,-0.9539999999979044
3531,2022-10-16 00:00:00,-0.9510000000009312
3532,2022-10-16 00:00:00,-0.9510000000009312
3533,2022-10-16 00:00:00,-0.9510000000009312
3534,2022-10-16 00:00:00,-0.9510000000009312
3535,2022-10-16 00:00:00,-0.9499999999970896
3536,2022-12-14 00:00:00,-0.9499999999970896
3537,2022-12-14 00:00:00,-0.948999999993248
3538,2022-12-14 00:00:00,-0.9450000000069848
3539,2022-12-14 00:00:00,-0.9450000000069848
3540,2022-12-14 00:00:00,-0.9440000000031432
3541,2022-12-15 00:00:00,-0.9419999999954598
3542,2022-12-15 00:00:00,-0.94100000000617
3543,2022-12-15 00:00:00,-0.94100000000617
3544,2022-12-15 00:00:00,-0.94100000000617
3545,2022-12-15 00:00:00,-0.94100000000617
3546,2022-12-15 00:00:00,-0.94100000000617
3547,2022-12-15 00:00:00,-0.94100000000617
3548,2022-12-15 00:00:00,-0.94100000000617
3549,2022-12-15 00:00:00,-0.94100000000617
3550,2022-12-15 00:00:00,-0.94100000000617
3551,2022-12-15 00:00:00,-0.94100000000617
3552,2022-12-15 00:00:00,-0.94100000000617
3553,2022-12-15 00:00:00,-0.94100000000617
3554,2022-12-15 00:00:00,-0.9419999999954598
3555,2022-12-15 00:00:00,-0.9419999999954598
3556,2022-12-15 00:00:00,-0.9440000000031432
3557,2022-12-15 00:00:00,-0.9459999999962748
3558,2022-12-15 00:00:00,-0.9459999999962748
3559,2022-05-17 00:00:00,-0.9640000000072176
3560,2022-05-17 00:00:00,-0.9649999999965077
3561,2022-05-17 00:00:00,-0.9660000000003492
3562,2022-05-17 00:00:00,-0.9660000000003492
3563,2022-05-17 00:00:00,-0.9660000000003492
3564,2022-05-17 00:00:00,-0.967000000004191
3565,2022-05-17 00:00:00,-0.967000000004191
3566,2022-05-17 00:00:00,-0.9679999999934809
3567,2022-05-17 00:00:00,-0.9689999999973224
3568,2022-05-17 00:00:00,-0.9689999999973224
3569,2022-05-17 00:00:00,-0.9700000000011642
3570,2022-05-17 00:00:00,-0.9700000000011642
3571,2022-05-17 00:00:00,-0.9700000000011642
3572,2022-05-17 00:00:00,-0.9700000000011642
3573,2022-05-17 00:00:00,-0.9700000000011642
3574,2022-05-18 00:00:00,-0.9700000000011642
3575,2022-05-18 00:00:00,-0.971000000005006
3576,2022-05-18 00:00:00,-0.9700000000011642
3577,2022-05-18 00:00:00,-0.9700000000011642
3578,2022-05-18 00:00:00,-0.9700000000011642
3579,2022-05-18 00:00:00,-0.9700000000011642
3580,2022-05-18 00:00:00,-0.9700000000011642
3581,2022-05-18 00:00:00,-0.9640000000072176
3582,2022-05-18 00:00:00,-0.9609999999956926
3583,2022-05-18 00:00:00,-0.9600000000064028
3584,2022-10-03 00:00:00,-0.9600000000064028
3585,2022-10-03 00:00:00,-0.9569999999948776
3586,2022-10-03 00:00:00,-0.956000000005588
3587,2022-10-03 00:00:00,-0.9539999999979044
3588,2022-10-03 00:00:00,-0.9539999999979044
3589,2022-10-03 00:00:00,-0.9539999999979044
3590,2022-10-03 00:00:00,-0.9539999999979044
3591,2022-10-03 00:00:00,-0.9539999999979044
3592,2022-10-03 00:00:00,-0.9539999999979044
3593,2022-10-03 00:00:00,-0.9539999999979044
3594,2022-10-03 00:00:00,-0.9539999999979044
3595,2022-10-03 00:00:00,-0.9539999999979044
3596,2022-10-03 00:00:00,-0.9539999999979044
3597,2022-10-03 00:00:00,-0.956000000005588
3598,2022-10-03 00:00:00,-0.9539999999979044
3599,2022-10-03 00:00:00,-0.9539999999979044
3600,2022-10-03 00:00:00,-0.9539999999979044
3601,2022-10-03 00:00:00,-0.9539999999979044
3602,2022-10-03 00:00:00,-0.956000000005588
3603,2022-10-03 00:00:00,-0.9569999999948776
3604,2022-10-03 00:00:00,-0.9569999999948776
3605,2022-10-03 00:00:00,-0.9569999999948776
3606,2022-10-03 00:00:00,-0.9600000000064028
3607,2022-10-04 00:00:00,-0.9619999999995344
3608,2022-10-04 00:00:00,-0.9660000000003492
3609,2022-04-23 00:00:00,-0.971000000005006
3610,2022-04-23 00:00:00,-0.9719999999942956
3611,2022-04-24 00:00:00,-0.9719999999942956
3612,2022-04-24 00:00:00,-0.9729999999981374
3613,2022-04-24 00:00:00,-0.9740000000019792
3614,2022-04-24 00:00:00,-0.9740000000019792
3615,2022-04-24 00:00:00,-0.9740000000019792
3616,2022-04-24 00:00:00,-0.9740000000019792
3617,2022-04-24 00:00:00,-0.9769999999989524
3618,2022-04-24 00:00:00,-0.978000000002794
3619,2022-04-24 00:00:00,-0.9790000000066356
3620,2022-04-24 00:00:00,-0.9790000000066356
3621,2022-04-24 00:00:00,-0.978000000002794
3622,2022-04-24 00:00:00,-0.9790000000066356
3623,2022-04-24 00:00:00,-0.9799999999959256
3624,2022-04-24 00:00:00,-0.9799999999959256
3625,2022-04-24 00:00:00,-0.9799999999959256
3626,2022-04-24 00:00:00,-0.9820000000036088
3627,2022-04-24 00:00:00,-0.9799999999959256
3628,2022-04-24 00:00:00,-0.9799999999959256
3629,2022-04-24 00:00:00,-0.9799999999959256
3630,2022-04-24 00:00:00,-0.9799999999959256
3631,2022-04-24 00:00:00,-0.9790000000066356
3632,2022-04-24 00:00:00,-0.978000000002794
3633,2022-04-24 00:00:00,-0.9790000000066356
3634,2022-03-23 00:00:00,-0.9790000000066356
3635,2022-03-23 00:00:00,-0.9799999999959256
3636,2022-03-24 00:00:00,-0.9799999999959256
3637,2022-03-24 00:00:00,-0.9799999999959256
3638,2022-03-24 00:00:00,-0.9790000000066356
3639,2022-03-24 00:00:00,-0.9790000000066356
3640,2022-03-24 00:00:00,-0.9790000000066356
3641,2022-03-24 00:00:00,-0.9790000000066356
3642,2022-03-24 00:00:00,-0.9799999999959256
3643,2022-03-24 00:00:00,-0.9799999999959256
3644,2022-03-24 00:00:00,-0.9809999999997672
3645,2022-03-24 00:00:00,-0.9809999999997672
3646,2022-03-24 00:00:00,-0.9809999999997672
3647,2022-03-24 00:00:00,-0.9809999999997672
3648,2022-03-24 00:00:00,-0.9809999999997672
3649,2022-03-24 00:00:00,-0.9809999999997672
3650,2022-03-24 00:00:00,-0.9809999999997672
3651,2022-03-24 00:00:00,-0.9809999999997672
3652,2022-03-24 00:00:00,-0.9809999999997672
3653,2022-03-24 00:00:00,-0.9809999999997672
3654,2022-03-24 00:00:00,-0.9809999999997672
3655,2022-03-24 00:00:00,-0.9809999999997672
3656,2022-03-24 00:00:00,-0.9809999999997672
3657,2022-03-24 00:00:00,-0.978000000002794
3658,2022-03-24 00:00:00,-0.978000000002794
3659,2022-09-23 00:00:00,-0.9649999999965077
3660,2022-09-23 00:00:00,-0.9640000000072176
3661,2022-09-23 00:00:00,-0.9590000000025612
3662,2022-09-23 00:00:00,-0.9590000000025612
3663,2022-09-23 00:00:00,-0.9579999999987194
3664,2022-09-23 00:00:00,-0.9569999999948776
3665,2022-09-23 00:00:00,-0.9569999999948776
3666,2022-09-23 00:00:00,-0.9569999999948776
3667,2022-09-24 00:00:00,-0.9569999999948776
3668,2022-09-24 00:00:00,-0.9569999999948776
3669,2022-09-24 00:00:00,-0.9569999999948776
3670,2022-09-24 00:00:00,-0.9569999999948776
3671,2022-09-24 00:00:00,-0.9569999999948776
3672,2022-09-24 00:00:00,-0.9569999999948776
3673,2022-09-24 00:00:00,-0.956000000005588
3674,2022-09-24 00:00:00,-0.956000000005588
3675,2022-09-24 00:00:00,-0.956000000005588
3676,2022-09-24 00:00:00,-0.956000000005588
3677,2022-09-24 00:00:00,-0.956000000005588
3678,2022-09-24 00:00:00,-0.956000000005588
3679,2022-09-24 00:00:00,-0.956000000005588
3680,2022-09-24 00:00:00,-0.956000000005588
3681,2022-09-24 00:00:00,-0.9569999999948776
3682,2022-09-24 00:00:00,-0.9579999999987194
3683,2022-09-24 00:00:00,-0.9579999999987194
3684,2022-09-21 00:00:00,-0.9569999999948776
3685,2022-09-21 00:00:00,-0.956000000005588
3686,2022-09-21 00:00:00,-0.956000000005588
3687,2022-09-21 00:00:00,-0.956000000005588
3688,2022-09-21 00:00:00,-0.956000000005588
3689,2022-09-21 00:00:00,-0.9569999999948776
3690,2022-09-21 00:00:00,-0.956000000005588
3691,2022-09-21 00:00:00,-0.956000000005588
3692,2022-09-21 00:00:00,-0.956000000005588
3693,2022-09-22 00:00:00,-0.956000000005588
3694,2022-09-22 00:00:00,-0.9569999999948776
3695,2022-09-22 00:00:00,-0.9569999999948776
3696,2022-09-22 00:00:00,-0.956000000005588
3697,2022-09-22 00:00:00,-0.956000000005588
3698,2022-09-22 00:00:00,-0.956000000005588
3699,2022-09-22 00:00:00,-0.956000000005588
3700,2022-09-22 00:00:00,-0.9569999999948776
3701,2022-09-22 00:00:00,-0.9569999999948776
3702,2022-09-22 00:00:00,-0.9569999999948776
3703,2022-09-22 00:00:00,-0.9569999999948776
3704,2022-09-22 00:00:00,-0.9569999999948776
3705,2022-09-22 00:00:00,-0.9569999999948776
3706,2022-09-22 00:00:00,-0.9590000000025612
3707,2022-09-22 00:00:00,-0.9590000000025612
3708,2022-09-30 00:00:00,-0.9569999999948776
3709,2022-10-01 00:00:00,-0.9569999999948776
3710,2022-10-01 00:00:00,-0.9550000000017462
3711,2022-10-01 00:00:00,-0.9550000000017462
3712,2022-10-01 00:00:00,-0.9550000000017462
3713,2022-10-01 00:00:00,-0.9529999999940628
3714,2022-10-01 00:00:00,-0.9510000000009312
3715,2022-10-01 00:00:00,-0.9499999999970896
3716,2022-10-01 00:00:00,-0.9499999999970896
3717,2022-10-01 00:00:00,-0.9510000000009312
3718,2022-10-01 00:00:00,-0.9510000000009312
3719,2022-10-01 00:00:00,-0.9510000000009312
3720,2022-10-01 00:00:00,-0.9529999999940628
3721,2022-10-01 00:00:00,-0.9510000000009312
3722,2022-10-01 00:00:00,-0.9510000000009312
3723,2022-10-01 00:00:00,-0.9539999999979044
3724,2022-10-01 00:00:00,-0.9510000000009312
3725,2022-10-01 00:00:00,-0.9529999999940628
3726,2022-10-01 00:00:00,-0.9539999999979044
3727,2022-10-01 00:00:00,-0.9539999999979044
3728,2022-10-01 00:00:00,-0.9539999999979044
3729,2022-10-01 00:00:00,-0.9539999999979044
3730,2022-10-01 00:00:00,-0.9539999999979044
3731,2022-10-01 00:00:00,-0.9529999999940628
3732,2022-10-01 00:00:00,-0.9510000000009312
3733,2022-10-28 00:00:00,-0.9510000000009312
3734,2022-10-28 00:00:00,-0.9510000000009312
3735,2022-10-28 00:00:00,-0.948999999993248
3736,2022-10-28 00:00:00,-0.9510000000009312
3737,2022-10-28 00:00:00,-0.9510000000009312
3738,2022-10-28 00:00:00,-0.9510000000009312
3739,2022-10-28 00:00:00,-0.9510000000009312
3740,2022-10-28 00:00:00,-0.9510000000009312
3741,2022-10-28 00:00:00,-0.9510000000009312
3742,2022-10-28 00:00:00,-0.9510000000009312
3743,2022-10-28 00:00:00,-0.9510000000009312
3744,2022-10-28 00:00:00,-0.9510000000009312
3745,2022-10-28 00:00:00,-0.952000000004773
3746,2022-10-28 00:00:00,-0.952000000004773
3747,2022-10-28 00:00:00,-0.952000000004773
3748,2022-10-28 00:00:00,-0.952000000004773
3749,2022-10-29 00:00:00,-0.952000000004773
3750,2022-10-29 00:00:00,-0.952000000004773
3751,2022-10-29 00:00:00,-0.952000000004773
3752,2022-10-29 00:00:00,-0.952000000004773
3753,2022-10-29 00:00:00,-0.952000000004773
3754,2022-10-29 00:00:00,-0.9510000000009312
3755,2022-10-29 00:00:00,-0.952000000004773
3756,2022-10-29 00:00:00,-0.9510000000009312
3757,2022-10-29 00:00:00,-0.9499999999970896
3758,2022-12-27 00:00:00,-0.948999999993248
3759,2022-12-27 00:00:00,-0.948999999993248
3760,2022-12-27 00:00:00,-0.9470000000001164
3761,2022-12-27 00:00:00,-0.9459999999962748
3762,2022-12-27 00:00:00,-0.9450000000069848
3763,2022-12-27 00:00:00,-0.9429999999993016
3764,2022-12-27 00:00:00,-0.9429999999993016
3765,2022-12-27 00:00:00,-0.9429999999993016
3766,2022-12-27 00:00:00,-0.9419999999954598
3767,2022-12-27 00:00:00,-0.94100000000617
3768,2022-12-27 00:00:00,-0.94100000000617
3769,2022-12-27 00:00:00,-0.94100000000617
3770,2022-12-27 00:00:00,-0.94100000000617
3771,2022-12-27 00:00:00,-0.9400000000023284
3772,2022-12-27 00:00:00,-0.9400000000023284
3773,2022-12-27 00:00:00,-0.9400000000023284
3774,2022-12-27 00:00:00,-0.9400000000023284
3775,2022-12-28 00:00:00,-0.9400000000023284
3776,2022-12-28 00:00:00,-0.9400000000023284
3777,2022-12-28 00:00:00,-0.9400000000023284
3778,2022-12-28 00:00:00,-0.9400000000023284
3779,2022-12-28 00:00:00,-0.9400000000023284
3780,2022-12-28 00:00:00,-0.9400000000023284
3781,2022-12-28 00:00:00,-0.9400000000023284
3782,2022-12-28 00:00:00,-0.94100000000617
3783,2022-11-15 00:00:00,-0.9419999999954598
3784,2022-11-15 00:00:00,-0.9419999999954598
3785,2022-11-15 00:00:00,-0.9440000000031432
3786,2022-11-15 00:00:00,-0.9440000000031432
3787,2022-11-15 00:00:00,-0.9450000000069848
3788,2022-11-15 00:00:00,-0.9470000000001164
3789,2022-11-15 00:00:00,-0.948000000003958
3790,2022-11-15 00:00:00,-0.948000000003958
3791,2022-11-15 00:00:00,-0.948000000003958
3792,2022-11-15 00:00:00,-0.948000000003958
3793,2022-11-15 00:00:00,-0.948999999993248
3794,2022-11-15 00:00:00,-0.948999999993248
3795,2022-11-15 00:00:00,-0.9510000000009312
3796,2022-11-15 00:00:00,-0.9510000000009312
3797,2022-11-15 00:00:00,-0.9510000000009312
3798,2022-11-15 00:00:00,-0.9510000000009312
3799,2022-11-15 00:00:00,-0.952000000004773
3800,2022-11-15 00:00:00,-0.952000000004773
3801,2022-11-15 00:00:00,-0.952000000004773
3802,2022-11-15 00:00:00,-0.952000000004773
3803,2022-11-15 00:00:00,-0.952000000004773
3804,2022-11-16 00:00:00,-0.9529999999940628
3805,2022-11-16 00:00:00,-0.9550000000017462
3806,2022-04-30 00:00:00,-0.9689999999973224
3807,2022-04-30 00:00:00,-0.9689999999973224
3808,2022-04-30 00:00:00,-0.9700000000011642
3809,2022-04-30 00:00:00,-0.9700000000011642
3810,2022-04-30 00:00:00,-0.9719999999942956
3811,2022-04-30 00:00:00,-0.9719999999942956
3812,2022-04-30 00:00:00,-0.9719999999942956
3813,2022-05-01 00:00:00,-0.9719999999942956
3814,2022-05-01 00:00:00,-0.9729999999981374
3815,2022-05-01 00:00:00,-0.9729999999981374
3816,2022-05-01 00:00:00,-0.9729999999981374
3817,2022-05-01 00:00:00,-0.9729999999981374
3818,2022-05-01 00:00:00,-0.9729999999981374
3819,2022-05-01 00:00:00,-0.9740000000019792
3820,2022-05-01 00:00:00,-0.9740000000019792
3821,2022-05-01 00:00:00,-0.9740000000019792
3822,2022-05-01 00:00:00,-0.9759999999951106
3823,2022-05-01 00:00:00,-0.9759999999951106
3824,2022-05-01 00:00:00,-0.9759999999951106
3825,2022-05-01 00:00:00,-0.9740000000019792
3826,2022-05-01 00:00:00,-0.9740000000019792
3827,2022-05-01 00:00:00,-0.9740000000019792
3828,2022-05-01 00:00:00,-0.9729999999981374
3829,2022-05-01 00:00:00,-0.9719999999942956
3830,2022-05-01 00:00:00,-0.9719999999942956
3831,2022-11-29 00:00:00,-0.952000000004773
3832,2022-11-29 00:00:00,-0.948000000003958
3833,2022-11-29 00:00:00,-0.948000000003958
3834,2022-11-29 00:00:00,-0.948000000003958
3835,2022-11-29 00:00:00,-0.9470000000001164
3836,2022-11-29 00:00:00,-0.9470000000001164
3837,2022-11-29 00:00:00,-0.9459999999962748
3838,2022-11-29 00:00:00,-0.9459999999962748
3839,2022-11-30 00:00:00,-0.9459999999962748
3840,2022-11-30 00:00:00,-0.9459999999962748
3841,2022-11-30 00:00:00,-0.9459999999962748
3842,2022-11-30 00:00:00,-0.9459999999962748
3843,2022-11-30 00:00:00,-0.9459999999962748
3844,2022-11-30 00:00:00,-0.9459999999962748
3845,2022-11-30 00:00:00,-0.9459999999962748
3846,2022-11-30 00:00:00,-0.9459999999962748
3847,2022-11-30 00:00:00,-0.9459999999962748
3848,2022-11-30 00:00:00,-0.9459999999962748
3849,2022-11-30 00:00:00,-0.9459999999962748
3850,2022-11-30 00:00:00,-0.9459999999962748
3851,2022-11-30 00:00:00,-0.9459999999962748
3852,2022-11-30 00:00:00,-0.9459999999962748
3853,2022-11-30 00:00:00,-0.9470000000001164
3854,2022-11-30 00:00:00,-0.948999999993248
3855,2022-11-30 00:00:00,-0.9499999999970896
3856,2022-09-13 00:00:00,-0.952000000004773
3857,2022-09-13 00:00:00,-0.9529999999940628
3858,2022-09-13 00:00:00,-0.9529999999940628
3859,2022-09-13 00:00:00,-0.9550000000017462
3860,2022-09-13 00:00:00,-0.956000000005588
3861,2022-09-13 00:00:00,-0.956000000005588
3862,2022-09-13 00:00:00,-0.956000000005588
3863,2022-09-13 00:00:00,-0.9579999999987194
3864,2022-09-13 00:00:00,-0.9579999999987194
3865,2022-09-13 00:00:00,-0.9579999999987194
3866,2022-09-14 00:00:00,-0.956000000005588
3867,2022-09-14 00:00:00,-0.956000000005588
3868,2022-09-14 00:00:00,-0.956000000005588
3869,2022-09-14 00:00:00,-0.956000000005588
3870,2022-09-14 00:00:00,-0.956000000005588
3871,2022-09-14 00:00:00,-0.956000000005588
3872,2022-09-14 00:00:00,-0.956000000005588
3873,2022-09-14 00:00:00,-0.9579999999987194
3874,2022-09-14 00:00:00,-0.956000000005588
3875,2022-09-14 00:00:00,-0.9550000000017462
3876,2022-09-14 00:00:00,-0.9529999999940628
3877,2022-09-14 00:00:00,-0.9529999999940628
3878,2022-09-14 00:00:00,-0.952000000004773
3879,2022-09-14 00:00:00,-0.9510000000009312
3880,2022-09-14 00:00:00,-0.9499999999970896
3881,2022-11-30 00:00:00,-0.9499999999970896
3882,2022-11-30 00:00:00,-0.948000000003958
3883,2022-11-30 00:00:00,-0.948000000003958
3884,2022-11-30 00:00:00,-0.9470000000001164
3885,2022-11-30 00:00:00,-0.9459999999962748
3886,2022-11-30 00:00:00,-0.9459999999962748
3887,2022-11-30 00:00:00,-0.9459999999962748
3888,2022-12-01 00:00:00,-0.9459999999962748
3889,2022-12-01 00:00:00,-0.9459999999962748
3890,2022-12-01 00:00:00,-0.9459999999962748
3891,2022-12-01 00:00:00,-0.9459999999962748
3892,2022-12-01 00:00:00,-0.9459999999962748
3893,2022-12-01 00:00:00,-0.9459999999962748
3894,2022-12-01 00:00:00,-0.9459999999962748
3895,2022-12-01 00:00:00,-0.9459999999962748
3896,2022-12-01 00:00:00,-0.9459999999962748
3897,2022-12-01 00:00:00,-0.9459999999962748
3898,2022-12-01 00:00:00,-0.9459999999962748
3899,2022-12-01 00:00:00,-0.9459999999962748
3900,2022-12-01 00:00:00,-0.9470000000001164
3901,2022-12-01 00:00:00,-0.948000000003958
3902,2022-12-01 00:00:00,-0.9499999999970896
3903,2022-12-01 00:00:00,-0.9499999999970896
3904,2022-12-01 00:00:00,-0.9499999999970896
3905,2022-12-01 00:00:00,-0.9499999999970896
3906,2022-04-06 00:00:00,-0.9729999999981374
3907,2022-04-06 00:00:00,-0.9729999999981374
3908,2022-04-06 00:00:00,-0.978000000002794
3909,2022-04-06 00:00:00,-0.978000000002794
3910,2022-04-06 00:00:00,-0.978000000002794
3911,2022-04-06 00:00:00,-0.978000000002794
3912,2022-04-06 00:00:00,-0.978000000002794
3913,2022-04-06 00:00:00,-0.978000000002794
3914,2022-04-06 00:00:00,-0.9790000000066356
3915,2022-04-06 00:00:00,-0.978000000002794
3916,2022-04-06 00:00:00,-0.978000000002794
3917,2022-04-06 00:00:00,-0.978000000002794
3918,2022-04-06 00:00:00,-0.978000000002794
3919,2022-04-07 00:00:00,-0.978000000002794
3920,2022-04-07 00:00:00,-0.978000000002794
3921,2022-04-07 00:00:00,-0.978000000002794
3922,2022-04-07 00:00:00,-0.9769999999989524
3923,2022-04-07 00:00:00,-0.9769999999989524
3924,2022-04-07 00:00:00,-0.9759999999951106
3925,2022-04-07 00:00:00,-0.9759999999951106
3926,2022-04-07 00:00:00,-0.9759999999951106
3927,2022-04-07 00:00:00,-0.9759999999951106
3928,2022-04-07 00:00:00,-0.9759999999951106
3929,2022-04-07 00:00:00,-0.9759999999951106
3930,2022-04-07 00:00:00,-0.9729999999981374
3931,2022-05-29 00:00:00,-0.9729999999981374
3932,2022-05-29 00:00:00,-0.9729999999981374
3933,2022-05-29 00:00:00,-0.9729999999981374
3934,2022-05-30 00:00:00,-0.9729999999981374
3935,2022-05-30 00:00:00,-0.9729999999981374
3936,2022-05-30 00:00:00,-0.9719999999942956
3937,2022-05-30 00:00:00,-0.9719999999942956
3938,2022-05-30 00:00:00,-0.971000000005006
3939,2022-05-30 00:00:00,-0.971000000005006
3940,2022-05-30 00:00:00,-0.9719999999942956
3941,2022-05-30 00:00:00,-0.971000000005006
3942,2022-05-30 00:00:00,-0.971000000005006
3943,2022-05-30 00:00:00,-0.9719999999942956
3944,2022-05-30 00:00:00,-0.9719999999942956
3945,2022-05-30 00:00:00,-0.9719999999942956
3946,2022-05-30 00:00:00,-0.971000000005006
3947,2022-05-30 00:00:00,-0.9700000000011642
3948,2022-05-30 00:00:00,-0.9700000000011642
3949,2022-05-30 00:00:00,-0.9700000000011642
3950,2022-05-30 00:00:00,-0.9700000000011642
3951,2022-05-30 00:00:00,-0.971000000005006
3952,2022-05-30 00:00:00,-0.971000000005006
3953,2022-05-30 00:00:00,-0.971000000005006
3954,2022-05-30 00:00:00,-0.971000000005006
3955,2022-05-30 00:00:00,-0.971000000005006
3956,2022-04-29 00:00:00,-0.971000000005006
3957,2022-04-29 00:00:00,-0.971000000005006
3958,2022-04-29 00:00:00,-0.971000000005006
3959,2022-04-29 00:00:00,-0.971000000005006
3960,2022-04-29 00:00:00,-0.971000000005006
3961,2022-04-29 00:00:00,-0.9719999999942956
